Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Imphash,Date Added,Intel
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.25,T14A5729E2A9AB50F2EF46043189AB41BF363415098323ECCFC3A89E2BF556DD917B7550,7f11d780a8777192d3bee2cb6dd6d018a605de2763f0e970f094ee449b1edd9d,f0070935b15a909b9dc00be7997e6112,2021-01-27T17:20:26Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.25,T13A772A63E85B00F2DFE9E130859691213F7434558323BFCF57A9596AAE69F88372E700,1e665a7af5a854d5d1184ceac7d18a1f8f8522fa4e32d252e7fe619e769bcdd9,f0070935b15a909b9dc00be7997e6112,2021-01-27T17:20:26Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.25,T1A0F0C0397361D7AB6A3B0843C9D60737B9E6EC85CB77BA0CABD383821D21123265CC44,96a84472e42cd03788ac3ed01024adbc74ab95e67bc051102dec963b1b2fb97c,N/A,2021-01-27T17:20:26Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.24,T1875729A2EA9740F3EF0A0532899F913B22391109C327FCDFC7B8DD1AF595A9A1677501,fe5b35b308f75bd8d30dc4b2f8f938b60a0bba3bdd06c7c666d6b8ab5ba1aa3d,N/A,2020-11-23T12:04:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.24,T1E4774C63E84701F2CB6D913089CA51317B74345A83237BCF57E5AD69ADB9F882B6E700,40308dcfdad12d7baf6f18eecf9d0e5d9a21acbcee11662d87750fd905ee15d6,N/A,2020-11-23T12:04:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.24,T163571BB1EA8B40B7EF42093199DFA22B663511458323FCCFC3AC5E1AF699D8D1677604,0f148c8e2f9ed7a79f55070ab9613bb46ef33f2d6a72dd5f383f5bf6ba2a007e,N/A,2020-11-23T12:04:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.24,T1B0772B73B88604F3DBAD91309DCA51617B70349A8323BBDF57A459599E79F8C2A3E300,72a5f9dc40026105f92210ff0cb055fdaaca1f3b5e69a6d0038b0da3f1db0c51,N/A,2020-11-23T12:04:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.24,T1C45718E1E99B50F2EF4205318AAB507B363815498323ECCFC3695E2BF186DDA1777A11,b5e29c62895848cbc0b3ac57291b3bb24d0502d1c8dfdcedc1a5800c97da9b2a,f0070935b15a909b9dc00be7997e6112,2020-11-23T12:04:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.24,T1A1773B73E85B00F2DFE9D130898A91217F74348583237FCF57A9696AA965F88276F700,3f13dc0e154dedcc6d56038e0cc6903831da306458e6be6f770440c3fe45bc97,f0070935b15a909b9dc00be7997e6112,2020-11-23T12:04:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.24,T171F0C0F8D770D367A6B5AB2368C1333D90D2405D96BFD71C53C74702162B26B190AC8C,4839160b65b54274ab4371e8a32de62d9fe7734950db7f2f744ad6e819fd1c88,N/A,2020-11-23T12:04:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.23,T1A6572AA1FA8740F3EF0A0531989F913B22395545C327ECCFD7A88D1EF599AAA1777600,561e66699b04d4c477d1005cd189490938185a1ca211cb78e6255c354842bc32,N/A,2020-10-16T14:39:51Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.23,T172671C63B84B00F2DF6DD130C9C962217B7434598323BBCF57A49959ADA9F982F6E700,d049ab1287d19cd30441b5f7848b963a5d725a21aba3d2888265d0cc42ea5930,N/A,2020-10-16T14:39:51Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.23,T12F573BF1EA8B04B3EF41093199DF912B36391549C323FDCFC2689E1AF55AE991A37508,af9af61131448a61af83230b8fbcd052036ddb246a37b931afeb5a4ff98f1e3b,N/A,2020-10-16T14:39:51Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.23,T1E0671B73A88600F3DFAE9130C9CA51617BB43495C3237BDF57B45959AE79F88262EB00,fe2dc8a2ef681fb99e6b1ad158ae047d3120f4a1bc38c873935592ac4c41d112,N/A,2020-10-16T14:39:51Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.23,T1845729E2A99F50F3EF42053199AB507B363815098323ECCFC36A5E2BF146E991B77605,e156a2697187157d6bc9698929d83d17392fe18e92721180f86a9e76cf93787d,f0070935b15a909b9dc00be7997e6112,2020-10-16T14:39:51Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.23,T19F673C73A86B00F2CF69E23089D991213775355583137FDF57A8596AAEA9F88372F300,dd0e742d6bf2cca1dc1fd9a3bb6e8685995aa7b718d681148f5e39eca547bd85,f0070935b15a909b9dc00be7997e6112,2020-10-16T14:39:51Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.23,T17CF08194C634F373F2208A5950CD076A55E399A6859F689D165313542D32156D909CA0,758519c08050a8581917f29b6782c3e1ba6953b34525ba0786d1a30d517f7cf2,N/A,2020-10-16T14:39:51Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.22,T165572BA1FF8750B2EF0A0531989FA17B26385105C327ECCFC3A89D1EF595A9A17B7601,422db1ecb838139280cbce0941304ed1affbaff2d0e8c15608769644e128dd21,N/A,2020-10-13T15:57:29Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.22,T13D670B63A88B00F2DB7DD130C98A52117B7474598313BBCF57E4AD59ADA9F882F6E700,afc35247d7b30ef34b6ecf2102e2bfd0dc6883069cac612d73ee25a642dad1e6,N/A,2020-10-13T15:57:29Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.22,T148572AE1EA8B04B3EF410A3199DF512B62391549C323F8CFC3685D1BF69BA891B77509,6cba9d6fce4d82a73ec84e12a1e49bb517378ca6b69a5cab58f28fdcd16337ae,N/A,2020-10-13T15:57:29Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.22,T1C7670C72B84600F3CFAE9130CACA51617B743456C323BBDF57B499599E79F88266EB00,64ed84861515d6e1239f8bd5ee260c0dffda916dc1b0ffd32ad2a1cd0ca2fcb4,N/A,2020-10-13T15:57:29Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.22,T1675718E1AA9B50F2EF42053199EB507B363811098323ECCFC36A5E2BF146EDA1B77515,282fab3976fa7ad396d591f93ef14c6552e8251791d5d9d4d256ae98373fb157,f0070935b15a909b9dc00be7997e6112,2020-10-13T15:57:29Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.22,T136673D63A85B10F2CFA9E23089CA91213775359583237FCF57B95969AD69F88372F300,86769d78a8bf15a0b2e35cc31a7b7dfa867fa2fef320f0b47195f151ade002f5,f0070935b15a909b9dc00be7997e6112,2020-10-13T15:57:29Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.22,T1B3F0C03CD776C3AB64BB144492DF1F34C2A1E45CD85FA90C567332941E3255395E4DC4,70c3b88b1ef7cb9f29d001ca11268d1c5f97eac66927f0786e4facaabc0de05a,N/A,2020-10-13T15:57:29Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.21,T1E65729A1EE8750F3EF0A053198DF923F263851098327EDCFC3A89D1AF595A9917B7601,962a880347e0d9c0a270182060e53548563e34c41983abdead648bfcef07d919,N/A,2020-10-01T14:39:55Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.21,T1C0671C63B88F00F2DB699130C9C65221777474998323BFCF57E49959ADA9F882F6E700,182beb951aee52a1319cb886393982f7a729ded4a745c6a5462e899849afc0cc,N/A,2020-10-01T14:39:55Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.21,T1E6572BF2E98B04B3EF41093199EF912B323915458313F9CFC7A85E1AF59AA8E1B77504,91c471738e568d4b2bcb8174da4ca98e3e14328afa1e75e9508e3453c1854d7f,N/A,2020-10-01T14:39:55Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.21,T164671B73B84701F3DBADA13089DA52607B743496C3237BDF57B499199E79F88262EB00,c63727ddd572fa390ed7bea642d1467d78b915009a77c47913a306f5d9c51333,N/A,2020-10-01T14:39:55Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.21,T1D75719E2A99F50F2EF42053199AB507B3334160A8323ECCFC7AA5E2AF156DDA1777501,864d7343c059984eb2ed77b4b241467bae90e65f9147267f28523161291948de,f0070935b15a909b9dc00be7997e6112,2020-10-01T14:39:55Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.21,T1D1672C63AC5B00F2CF69E230899591313B74359583137FDF57A9696AAA79F88372F300,9ffe69cd6c7e9439d3ce0a639ef585ca70991ce057ebe797e0d4d025ef974e61,f0070935b15a909b9dc00be7997e6112,2020-10-01T14:39:55Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.21,T116F0C020CB51EB6BF2B20C8B40EA5A79B2F54549C73F567C7223939508511778949E4C,24f245a3aea4f3eb684f9f7cd16cbfed311e4c006990fed5d2ccbe1a1e6f5c8a,N/A,2020-10-01T14:39:55Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.20,T1685718A2EE8750F2EF090531989F923B22381509C333EDDFC7A89D1AF595ADA1777601,5b1c78152c35e95efb49c945b8bfe510bf746c62be2ffd3caec3c9264f4ae739,N/A,2020-06-15T18:45:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.20,T109671B63A84F00F2CF7DD130C99552217B74349A8323BBCF57A49969AD79F982B6E700,a682d67b9c718a6d05b8e6d58eb087627b2e171cf8f89a9dde1aa96a01ec7e04,N/A,2020-06-15T18:45:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.20,T15F572AF2E98B00B7EF410931C9DFA12B263515498313FDCFC7685E1AF1AAA8E1A77505,7ddaab2d2728a722499af6386c1238c88b1e7ee681d53b9b6dadaa2b1c17291e,N/A,2020-06-15T18:45:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.20,T16B671A73B84604F3CFA9913089CA51617B743496C3237BDF57B4591AAE79F882A7EB00,3b1737b80c13e16776c8be735007ae4a3967aec06843c6e1640e74278745b795,N/A,2020-06-15T18:45:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.20,T1185719E2A99B50F3EF42013199AB507B363426498323ECCFC7AB5D2BF156D9A1777900,35519d113881c6bbf918caef460f0373be13840739b7f3ab254b73cf282144d9,f0070935b15a909b9dc00be7997e6112,2020-06-15T18:45:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.20,T16F671C63A85B00F2CFA9E234899991213B7435458313BFCF57E9596AAD69F98373F300,b2cf9ac783f9e642882128e00b9621d9974c79268982ea0f4d8f7b25355d1ccc,f0070935b15a909b9dc00be7997e6112,2020-06-15T18:45:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.20,T1EBF00579C730FB0334B41D2761C6937E81B149EFD46F6C1E1BB3554C1A6630B9A0A490,7a1082d9c649a366aad18c3bb957560d0385095050399c7a7e0d0ba8eb0c3ba7,N/A,2020-06-15T18:45:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.19,T19B471AE2EADB40F2EF060531989F923F27385509C327ECCFC7A89D1AF595A9A1677500,5a71be0fb9a201eff247dc51e31769df4cc53558300a2f2d2e2e4d317b3dcf4b,N/A,2020-05-23T06:04:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.19,T1DD672B63A84700F2DB6D913489C951117BB4349B8323BFCF57E4EA59ADB9F88276E700,c5c08623a2e6b3eb088c841277ab9074ee70a33235f542731266ee20f6ddc824,N/A,2020-05-23T06:04:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.19,T114472AA2E98B00F7EB410A3189DF91672A361149C317FDDFC7B84E1AF19AEC91A77504,a932782d3164fa428da73318c72e1a8e681ec8fcbf8307b98473b7db2d2964bb,N/A,2020-05-23T06:04:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.19,T163670AA2B84600F3CFAD91308ACA52A17B7435568323BBDF57E46959DD79F8C362E700,9c027832f59737d7bdc2e496418fa0d03c0b7b23adca71b10c0db1a774a5d96e,N/A,2020-05-23T06:04:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.19,T1B24718E2A9AF10B2EF42053199AF417B373811498323ECCFC7A95E2BF156D9B1677910,39a7b58fe861eb5e54fe6e3d9a7211b54fc405af953183156d93aadec09885be,f0070935b15a909b9dc00be7997e6112,2020-05-23T06:04:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.19,T130671AB3A85710F2CF79E130899991213B74345583237FCF57A96D6EAA69F88372E700,804e02318634a880f0a2cac59d47121b9b5d5a2c911e330f73b6e120fdb15bd6,f0070935b15a909b9dc00be7997e6112,2020-05-23T06:04:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.19,T150F0C02CB362D37FD851589182C9133EA0D2969EAD1BE11DABD3134A8FB21AB4505C8D,8db00f24c9d4151fa2f973fb99db78ad9e045002bb98a8f74c9d7a0bfd0cb365,N/A,2020-05-23T06:04:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.18,T10E6777E68506A2F3FF012A30CFDE6366166421058267FCDFE3B79634FA649C6165FA40,9e6de7e12320ecdd65b636c8cdcd4eaace8255566c0f0d45e1b0e47fb48a5e5c,N/A,2020-04-14T09:30:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.18,T1267751AA854662F3DF256530CB89632137B431158263BBDF33B25674FDA4EC62B6E700,f80dd8fdeb1acbe3eaaba9fa2b1c9d764c7adf37bf007a0793517889e631acb4,N/A,2020-04-14T09:30:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.18,T1BD6785E6954A62F3EF012E70CFCE63261665210582A7F8DFB3775A30FA64DC6166F900,fa9e85d5a2ff26ff109f5bccc8339ac16765c5d030a1a1db19dfe20dcf60fb53,N/A,2020-04-14T09:30:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.18,T1DF8795A6954662F3DF256930CFCA632136B030528267BAEF37731774F964E8A275E700,7cf26457baa404017b2e89b6768a1ee24073ec0ca17bcdf23a79efb27f5bb736,N/A,2020-04-14T09:30:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.18,T1336776E6854AA2F3EF012A30DFDA63261264210583A7BCDFA3775734FA61DC6176F940,ad92abfc2f14bcbd607e069edd93ae61157d57ef5af5756a0d36a001aa33712b,96c44fa1eee2c4e9b9e77d7bf42d59e6,2020-04-14T09:30:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.18,T1D08782A6944A62F3DF256530CB896321327431458263BBEF73B71774FA64EC62B5EB00,449fe7b089203de18479c5333d88057e6f94d5de96e9279730f741c5300d6ba3,96c44fa1eee2c4e9b9e77d7bf42d59e6,2020-04-14T09:30:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.18,T1A4F0EBAB8329D3A3F121184A50C9133951E3898A8B3E2A1F0A1A23201E4245F06C9885,10720588f7922c542de33f057cb579aad2532539b19cfd6245e2a4ce0a0a9262,N/A,2020-04-14T09:30:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.17,T1FA6787E6850663F3EF012A31CFDE6326126521068267FCDEF3B79734FA64986165FA40,af550baba0f7bc2490caf83a3a4e399ff1dfaf59ed456e3b890e9d5d7c5e1826,N/A,2020-04-02T17:13:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.17,T143777296850662F3EF256530CFC9632137B431158263BBDF63B26674FE64E862B6E700,0a63927350c55e5d739ff7a5720f0e73ffdf034807d90e427f2ca63fffd12edc,N/A,2020-04-02T17:13:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.17,T1626796E6854A62F3EF012E70DFDE63261264210582A3F8DFB7775A34FA74D86166F900,8d34673be63085abe2c696b858adf52b0b043b16412b0662d81cf73a42709d9e,N/A,2020-04-02T17:13:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.17,T1178796A7944666F3DF666530CFC9632136A030518263BAEF37731774FA64E8A275EB00,c97a7d4d9bcd9f3bd76f430c178798cdc05eb874b524245b486ed6fc0df0d358,N/A,2020-04-02T17:13:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.17,T1DA6776E6854A62F3EF011930DFCA636A1274220682A7BCDFA3B75735F960DC6275F940,49a8b47e6186b23da072fece67fd7d77d445a225843a24e056398aea13dea986,96c44fa1eee2c4e9b9e77d7bf42d59e6,2020-04-02T17:13:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.17,T1488772A7844A62F3DF256530CB896321367431458267BADF33B71774FA64EC62B6EB00,0356327733346e1605abfd1807b51f74706c224f2c40cb3f2c438f62eea96ab4,96c44fa1eee2c4e9b9e77d7bf42d59e6,2020-04-02T17:13:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.17,T1A8F0C0649311CBA3BD2E8C2781C743CF81560C8EA92F2E1DAAF3064627366579487D81,5b8d284ac76aeee6609e1b3efaae16851d5017f46dde2d4ae5c42da61a6e002b,N/A,2020-04-02T17:13:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.16,T18F5799EA854A63F3EF011A31CFDE6326126421068267FCDEB3B79634F964DC6165FA40,f4468cf692c1c7664558f18c2dd9b42e9f980f0ac735741ea1e0f68a5ed83881,N/A,2020-03-09T18:10:26Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.16,T1906782AA850662F3DF256630CFC9632137A431458263BBDE73B25774FD64E86279EB00,b4bf6f71bfc0cdfd24ed1e72b3eaf742f81bc3d356839059a21d507600c0e359,N/A,2020-03-09T18:10:26Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.16,T1375798A7854A62F3EF011E30DFCE73261265210682A7F8DEB7775A34FA74D86265F900,6feafd203b9d8c19c1436cd697cf3db183705bc6cce1ae036e742a33d2a1a4d2,N/A,2020-03-09T18:10:26Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.16,T13A67C7A6944666F3DF266630CFC9632135B030558263BAEF33B35774FA64ECA265E700,76c88f94b250868fcf1b03553aa549d3ce4c975aa84d0741f5a9959ebc8d1329,N/A,2020-03-09T18:10:26Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.16,T13F5787A6854A62F3EF011930DFDA63262274210682A7FCDFE3775635FA60DC6176FA40,468fbbb0cea1b6d593bdc4390943d735e2ffc5ca7a5caed2b99dba60f5e419b1,96c44fa1eee2c4e9b9e77d7bf42d59e6,2020-03-09T18:10:26Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.16,T124678496944A62F3DF256630CBC9632131B431468263BEEF37B71774FA64E86275EB00,de9d78e685ede3b8847a6bb785d19bb92806d508a1207d4882a58091ed59e7bf,96c44fa1eee2c4e9b9e77d7bf42d59e6,2020-03-09T18:10:26Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.16,T1D2F0C02CDF65E763B9A12E4289CA133E89F08DC5A2BEAA6E9623354005531D35609886,1919f851c6be5c09bf6c0ad0474ac7343c9151d22f736cfdd6cd34cd1d0ff096,N/A,2020-03-09T18:10:26Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.14,T14B5788E6C54A62F3EF012A30CFDE6326166421068267F8DFA3B79734F664DC6165FA40,04b450c053f38a5e7983f7688edda8732b45174a4a6d04f8b54a3f4eebddf175,N/A,2020-02-13T12:27:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.14,T12767619B854662F3DF256630CB89632133B431558263BBDE33B25674FE64EC62B5EB00,f677153bc09752792b195fcbb80f7ea862446ecce32bf16d9be94ff7db784f58,N/A,2020-02-13T12:27:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.14,T1295798A7854A62F3EF011E30CFDE6326166522068267F8DEB7775B34FA74C86166F900,68368670804d508f6eaa58d4f043a19e1bf1d13b4e9ea2cad2b7077b4e43800e,N/A,2020-02-13T12:27:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.14,T1DA67B7A6954662F3DF266530CFC9632136B030558263BBEF73B31774F964E8A265EB00,c81c128b1a548d05efc0b2966d7a75f9a1c17e838e7f7c448a6f9c07435d8ff2,N/A,2020-02-13T12:27:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.14,T1CA5785A6850A62F3EF011930DFDA632A2274210682A7FCDFE3775635FA61DC6175FA40,07bbffc05e2afaf62124be2a9e5e89ae7739eeecb787e33dc2635cda740fcd16,96c44fa1eee2c4e9b9e77d7bf42d59e6,2020-02-13T12:27:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.14,T1BE6782AA944A62F3DF256530CBC9632131B031458263BEDF37B75774EA64EC62B5EB00,6f0ac5644054a8d36b0b8460da6eccbe94241923dcc6fb0edf062e4e5ce4e046,96c44fa1eee2c4e9b9e77d7bf42d59e6,2020-02-13T12:27:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.14,T11EF050798676C32BAC311C4541CB33AC049644EDDA5FF59D17EB37522D919638D4C84B,3c9fda46d335fefbe5f5c42048b6ed7bae602ad1b0ce6b4ea54ff5bcc80f9262,N/A,2020-02-13T12:27:36Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_386,v0.1.13,T1A74787E6C506A2F3EF011A31CFDE632A226421058267F8DEF3B75735FA649C6165FA40,10428abbeecb7d9e6728b2734b21b591a4fbda8fda376003c542be05d0510c84,N/A,2019-12-09T19:12:40Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.1.13,T1A85791A6944662F3DF256530CFC9636133B431058263BBDE37B25674FEA4E8A2B5E700,d081ebdbf891ff9d236636fce0b9e839ad2b509d6ba1f761ad639b383c97bf4e,N/A,2019-12-09T19:12:40Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.1.13,T11A479696C54A62F3EF011E30DFDE63261265210582A7F8DEB3775B34FA74D8A266F900,bf92ca0a694f61df72b2c27dc4c36a2c7239989490836567960c0e846ee5e689,N/A,2019-12-09T19:12:40Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.1.13,T19E57C697D54662F3DF656630CFCA632132A030558263BBEF37B31774E964E8A265EB00,646fe7467a8cfd6707b13a04ade91a4b26d2cce673caeea10e1390ba1772ccf3,N/A,2019-12-09T19:12:40Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.1.13,T10747A8E6C54AA2F3EF011930CFDA632A227422058267FCDEA3775735F961DC6166FA40,3148dadcd363748bdbb26b5fc026e7d0271b06d55e4e93ccd4e01acbfb0c10ff,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-12-09T19:12:40Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.1.13,T1625794A7944662F3DF256530CBC9A32131B431458263BADF37B71778EA64EC62B5EB00,43edb1ac130ad965dfee57e5d70368e4f8226609fdc6b34285ebbfc303cfc9bb,96c44fa1eee2c4e9b9e77d7bf42d59e6,2019-12-09T19:12:40Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.1.13,T1A5F0C060C3A5EB5730326E55A4D903BA54E05CB9C78F6F6CA557570058112378A18C50,74041f1382b0c4da1142390b4904e7a443762b3539479655239be8b87e899e0f,N/A,2019-12-09T19:12:40Z,https://github.com/gruntwork-io/cloud-nuke
